Date,Open,High,Low,Close,Volume,WeeklyRSI,RSI,MA5,MA20,MA200
2021-06-14,139.9585696023412,141.58987426757812,139.13811254030753,141.58987426757812,3673800,65.87711725478046,65.87711725478046,139.08641052246094,136.18929214477538,121.44102947235108
2021-06-15,141.21170801856778,142.07383064845325,139.968199848445,140.42971801757812,2388300,65.87711725478046,65.87711725478046,139.5712890625,136.79035568237305,121.66291389465331
2021-06-16,140.86555448575842,141.27258475032497,138.0035789252369,139.10926818847656,3614700,65.87711725478046,65.87711725478046,139.92780151367188,137.37709274291993,121.86933193206787
2021-06-17,138.72786375957625,141.6379302291006,138.62210104416152,140.60914611816406,3873000,65.87711725478046,65.87711725478046,140.26880493164063,137.91462249755858,122.08434551239014
2021-06-18,139.64450557640956,139.74705538194817,136.48765872285023,137.2440185546875,2889900,60.320033467552165,60.320033467552165,139.79640502929686,138.11311798095704,122.27284328460694
2021-06-21,137.401037316088,137.99074996515805,136.23444908053966,137.75038146972656,2233200,60.320033467552165,60.320033467552165,139.02850646972655,138.3737434387207,122.44944892883301
2021-06-22,137.95551815487383,138.79840715716196,137.1831229763372,138.4010009765625,1737900,60.320033467552165,60.320033467552165,138.62276306152344,138.49948348999024,122.65786956787109
2021-06-23,138.74713035527708,139.75987938354493,138.7022519777732,138.97787475585938,1889400,60.320033467552165,60.320033467552165,138.596484375,138.63389892578124,122.87419437408447
2021-06-24,140.33032316876887,141.7148332361778,140.18289502169623,141.33985900878906,1428300,60.320033467552165,60.320033467552165,138.742626953125,138.86816635131837,123.12469589233399
2021-06-25,141.93918222765527,142.16672830985232,140.55787041095004,140.9552764892578,1343100,61.81785703117952,61.81785703117952,139.48487854003906,139.0543975830078,123.36085208892823
2021-06-28,141.82702278608505,144.91977194077842,141.82702278608505,144.32044982910156,2651100,61.81785703117952,61.81785703117952,140.79889221191405,139.34518432617188,123.620188331604
2021-06-29,144.15057310309112,145.66329239442962,143.6762473596301,145.45176696777344,1748100,61.81785703117952,61.81785703117952,142.20904541015625,139.7119041442871,123.88530826568604
2021-06-30,145.31717347875684,145.85239828571278,144.60247920566718,145.5735626220703,1317300,61.81785703117952,61.81785703117952,143.52818298339844,140.04262008666993,124.14179180145264
2021-07-01,145.42613594863388,145.42613594863388,143.0000191785706,143.48716735839844,2264100,61.81785703117952,61.81785703117952,143.9576446533203,140.38841705322267,124.37970989227296
2021-07-02,144.3781422369621,144.71145108254302,143.23398579305336,144.36212158203125,1827000,61.322643831327234,61.322643831327234,144.639013671875,140.61214447021484,124.62649852752685
2021-07-06,144.75313115369298,145.2210458240345,142.27893733998457,144.1153564453125,2001900,61.322643831327234,61.322643831327234,144.59799499511718,140.8779510498047,124.8722915649414
2021-07-07,145.02236801788473,145.03519041373264,141.3335231785255,141.93283081054688,1888200,61.322643831327234,61.322643831327234,143.8942077636719,141.0743263244629,125.11460639953613
2021-07-08,138.9426187587392,140.77903783520455,137.87859484051555,140.1092071533203,2000100,61.322643831327234,61.322643831327234,142.80133666992188,141.21345138549805,125.34864501953125
2021-07-09,140.57073606293952,142.66033155021714,139.55797229888708,142.3943328857422,1833000,52.20963268266577,52.20963268266577,142.58276977539063,141.38796157836913,125.58929592132569
2021-07-12,143.00325183027113,144.2211151123047,142.45841748457556,144.2211151123047,3949800,52.20963268266577,52.20963268266577,142.5545684814453,141.61871643066405,125.84995532989502
2021-07-13,143.61859595841824,144.26598011407273,142.8814697201355,143.64422607421875,2122200,52.20963268266577,52.20963268266577,142.46034240722656,141.7214340209961,126.10384021759033
2021-07-14,144.62493219554085,145.8524196056131,142.57059114451064,142.98081970214844,2256600,52.20963268266577,52.20963268266577,142.66994018554686,141.8489891052246,126.34803104400635
2021-07-15,142.2917716205968,142.59945040927758,138.74714237901847,139.80796813964844,2657100,52.20963268266577,52.20963268266577,142.6096923828125,141.8839241027832,126.56339607238769
2021-07-16,140.24380401363155,140.95210183065495,136.44278618137506,136.76968383789062,2571600,42.436490566163066,42.436490566163066,141.4847625732422,141.69195098876952,126.76243766784668
2021-07-19,134.90121039700884,136.85619961986376,134.1288153633528,136.63186645507812,4068000,42.436490566163066,42.436490566163066,139.96691284179687,141.66134338378907,126.95996116638183
2021-07-20,137.28885639408108,139.5451277419934,135.5678245097682,138.49391174316406,3201000,42.436490566163066,42.436490566163066,138.93684997558594,141.69851989746093,127.15640014648437
2021-07-21,139.02275812413592,142.8141669226599,139.02275812413592,142.74685668945312,2039400,42.436490566163066,42.436490566163066,138.8900573730469,141.91581268310546,127.3889785003662
2021-07-22,142.03214050167256,142.6827375252931,140.85274450814765,141.90394592285156,1185000,42.436490566163066,42.436490566163066,139.3092529296875,142.06211624145507,127.60230827331543
2021-07-23,142.5673663535677,142.7692823527523,140.86876616570225,142.62826538085938,1312500,51.363408665649615,51.363408665649615,140.48096923828126,142.12653656005858,127.82161918640136
2021-07-26,142.0802152981306,142.99041440109795,141.72767287546972,142.67312622070312,1123200,51.363408665649615,51.363408665649615,141.68922119140626,142.21242904663086,128.0317002105713
2021-07-27,142.26608098839156,142.26608098839156,137.09655965334736,140.05470275878906,2508000,51.363408665649615,51.363408665649615,142.00137939453126,141.99914169311523,128.22245544433594
2021-07-28,140.56429945722263,142.94233970477342,139.88805764904822,142.343017578125,2289600,51.363408665649615,51.363408665649615,141.9206115722656,141.8437042236328,128.41569229125977
2021-07-29,142.88466899553777,145.69217165433437,142.83018115881333,145.24668884277344,2303700,51.363408665649615,51.363408665649615,142.58916015625,141.82736053466797,128.61574722290038
2021-07-30,143.93264779616138,146.73373878211314,143.93264779616138,146.43568420410156,2320200,58.26004464941973,58.26004464941973,143.35064392089845,141.97478637695312,128.8226876449585
2021-08-02,147.8394466861171,149.18871732192872,146.99975608558128,147.36190795898438,2864100,58.26004464941973,58.26004464941973,144.28840026855468,142.1247756958008,129.0363795852661
2021-08-03,147.6888758256307,148.4836883544922,145.9614173415076,148.4836883544922,1769100,58.26004464941973,58.26004464941973,145.9741973876953,142.34319229125975,129.25708347320557
2021-08-04,148.77207881574566,150.71745863957534,148.55092923569416,149.99635314941406,1626000,58.26004464941973,58.26004464941973,147.50486450195314,142.74636840820312,129.48783779144287
2021-08-05,150.7174332457722,151.07317386628387,149.1694598008676,150.02197265625,1420200,58.26004464941973,58.26004464941973,148.45992126464844,143.24200668334962,129.7213348388672
2021-08-06,149.14064751948942,150.02520186031,148.88425835888737,149.27525329589844,1233000,65.43757060269786,65.43757060269786,149.0278350830078,143.58605270385743,129.95194332122801
2021-08-09,149.87776196835577,149.96429110265134,148.14069473219737,148.76885986328125,1065900,65.43757060269786,65.43757060269786,149.3092254638672,143.81343994140624,130.18347927093507
2021-08-10,148.99003589555954,149.24642508164268,145.9677948157071,147.04144287109375,2695500,65.43757060269786,65.43757060269786,149.0207763671875,143.98330078125,130.40617095947266
2021-08-11,147.44207238451725,147.6471866820476,144.81723729200993,146.5382843017578,1296900,65.43757060269786,65.43757060269786,148.32916259765625,144.16117401123046,130.62814842224122
2021-08-12,146.0575269569711,146.0575269569711,143.76280281912423,144.9646453857422,1531500,65.43757060269786,65.43757060269786,147.31769714355468,144.41900787353515,130.8533219909668
2021-08-13,144.63135450917767,145.8972945253023,144.50635817201555,145.87486267089844,1060200,60.86304631739741,60.86304631739741,146.6376190185547,144.87426681518554,131.08500755310058
2021-08-16,145.3235967179121,145.7081804647541,144.1153429741619,145.3332061767578,1143900,60.86304631739741,60.86304631739741,145.95048828125,145.30933380126953,131.3302785873413
2021-08-17,144.12493150038702,144.12493150038702,141.18603665176164,142.51927185058594,1850700,60.86304631739741,60.86304631739741,145.04605407714843,145.51060180664064,131.5492676925659
2021-08-18,142.32062011096176,143.19235226064433,140.4489465307929,140.6348419189453,1879200,60.86304631739741,60.86304631739741,143.86536560058593,145.40500106811524,131.76541904449462
2021-08-19,139.75345226344834,142.56416756127928,138.67019486488718,141.78857421875,2175600,60.86304631739741,60.86304631739741,143.2301513671875,145.39923248291015,131.985601272583
2021-08-20,142.16674881904765,143.10579099727394,141.15080162889672,142.85260009765625,1798200,64.27593505054583,64.27593505054583,142.62569885253907,145.41044921875,132.20188861846924
2021-08-23,144.33648020398525,147.07027592828078,144.33648020398525,146.87477111816406,2181000,64.27593505054583,64.27593505054583,142.93401184082032,145.62053146362305,132.4208772277832
2021-08-24,147.29782204901548,147.7465177651051,146.62159488312093,146.87477111816406,1662900,64.27593505054583,64.27593505054583,143.80511169433595,145.9615348815918,132.6167168045044
2021-08-25,147.45486358385762,149.08616832096212,147.371547371488,147.99330139160156,2274300,64.27593505054583,64.27593505054583,145.27680358886718,146.24404907226562,132.80936447143554
2021-08-26,147.81701302043425,148.7079785056115,146.9196363395214,148.13108825683594,2284500,64.27593505054583,64.27593505054583,146.54530639648436,146.38826904296874,133.00907833099365
2021-08-27,148.2144347392123,151.13730945253178,148.0061075331874,150.9578399658203,2404500,67.80145299445269,67.80145299445269,148.16635437011718,146.6143768310547,133.2391556930542
2021-08-30,151.57316948019425,152.72373706460326,150.7174582210827,151.25909423828125,2519400,67.80145299445269,67.80145299445269,149.04321899414063,146.80923614501953,133.45183113098145
2021-08-31,151.42251399726766,151.62441527948747,148.8810108201084,150.05081176757812,2107800,67.80145299445269,67.80145299445269,149.67842712402344,146.88759231567383,133.6651770401001
2021-09-01,150.80403334968872,150.95465982073404,149.23362731933594,149.23362731933594,1632600,67.80145299445269,67.80145299445269,149.9264923095703,146.8494560241699,133.8678527069092
2021-09-02,149.9419014862721,150.25277854157272,149.21118636152656,149.79127502441406,1501500,67.80145299445269,67.80145299445269,150.25852966308594,146.83792114257812,134.05979694366454
2021-09-03,149.81688410584897,151.49946358769762,149.48356060358543,150.9129638671875,1356000,63.54160179127681,63.54160179127681,150.2495544433594,146.91980667114257,134.26194122314453
2021-09-07,150.98989931465164,150.9963105118283,149.4675700811576,150.35853576660156,1640700,63.54160179127681,63.54160179127681,150.06944274902344,146.9992904663086,134.46542667388917
2021-09-08,149.66945450513995,149.8232791920974,147.1375749795568,148.43235778808594,3087900,63.54160179127681,63.54160179127681,149.745751953125,147.0688362121582,134.65118217468262
2021-09-09,148.33301893962914,149.83611439263748,148.2432768613691,148.95477294921875,3921000,63.54160179127681,63.54160179127681,149.68998107910156,147.18966064453124,134.84214847564698
2021-09-10,150.17904031691498,152.4192765379057,150.12455248579127,150.1373748779297,2959200,61.336263941003516,61.336263941003516,149.7592010498047,147.44829711914062,135.03113609313965
2021-09-13,151.65012218968158,151.8904907380882,149.5252577665571,151.57640075683594,2835900,61.336263941003516,61.336263941003516,149.8918884277344,147.7333740234375,135.22425777435302
2021-09-14,151.96416439349798,152.73334651501358,150.8905164883929,151.58277893066406,2581500,61.336263941003516,61.336263941003516,150.13673706054686,148.0458526611328,135.4186548614502
2021-09-15,151.70142805858927,152.45778810755905,150.416254161009,152.45458984375,3770400,61.336263941003516,61.336263941003516,150.9411834716797,148.54261856079103,135.61069911956787
2021-09-16,151.3520205711959,153.25573477597675,150.72385547454823,152.74615478515625,1655100,61.336263941003516,61.336263941003516,151.6994598388672,149.14818420410157,135.79760082244874
2021-09-17,152.34236385380592,152.34236385380592,149.63099995822216,150.31044006347656,2426700,61.86755301638256,61.86755301638256,151.73407287597655,149.57427749633788,135.96280612945557
2021-09-20,147.10554515651125,147.67602431873104,144.42943525548654,146.5895538330078,3124800,61.86755301638256,61.86755301638256,150.73670349121093,149.76112518310546,136.1076851272583
2021-09-21,147.68557500950158,148.12464646566355,145.6857078099988,147.02215576171875,2214000,61.86755301638256,61.86755301638256,149.82457885742187,149.76849441528321,136.25396198272705
2021-09-22,148.17918284501414,150.41941922088932,147.63754677168728,150.0732879638672,1309200,61.86755301638256,61.86755301638256,149.34831848144532,149.92842025756835,136.3994398880005
2021-09-23,150.78479451545203,152.5539182743523,150.24317302282782,152.07318115234375,2407200,61.86755301638256,61.86755301638256,149.2137237548828,150.13241424560547,136.55185623168944
2021-09-24,150.91879819649716,152.2231728045373,150.67784215110265,151.89869689941406,1191900,66.53064526400763,66.53064526400763,149.5313751220703,150.32079467773437,136.7014391708374
2021-09-27,150.2730401038555,152.12358079653825,149.3831175275422,151.5292205810547,1339800,66.53064526400763,66.53064526400763,150.5193084716797,150.3493637084961,136.8663611984253
2021-09-28,148.66665267714114,149.53086764732691,145.6016845703125,145.6016845703125,5448000,66.53064526400763,66.53064526400763,150.23521423339844,150.06649322509764,137.00247451782226
